id,data,timestamp,action
00273,cfeb22b7ea05da49,1715613539.33746,SteerLeft
00075,daa679f0c13a007c,1715613539.3385,SteerLeft
0011a,19ef26143451f896,1715613539.33951,SteerLeft
00550,9c41be8a22090ef6,1715613539.34055,SteerLeft
00005,ac226055c0d6b04b,1715613539.34157,SteerLeft
007c1,c33bad5eea0040d7,1715613539.34258,SteerLeft
000fb,d0ce11665e432b76,1715613539.34359,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.34461,SteerLeft
002c5,f3207b047e7744c4,1715613539.34561,SteerLeft
0039a,ea7e735613797f75,1715613539.34662,SteerLeft
0079e,0358f65513510922,1715613539.34763,SteerLeft
000fc,bf71c236531a9f87,1715613539.34864,SteerLeft
002af,de97f783a1fb6c97,1715613539.34965,SteerLeft
003a4,326f3bf7eccad871,1715613539.35066,SteerLeft
00261,de8e4ed69c8facf8,1715613539.35167,SteerLeft
0013e,2a550d9795276793,1715613539.35268,SteerLeft
003f1,d71b7627e4de7c34,1715613539.35372,SteerLeft
00724,267f1892b0c1b6cc,1715613539.36573,SteerLeft
00089,4c2c17f77c126402,1715613539.36728,SteerLeft
00597,7809e2fb618284f2,1715613539.36832,SteerLeft
004f6,43bc42e7cf3a0b39,1715613539.36933,SteerLeft
00246,0baa522de759a1e4,1715613539.37034,SteerLeft
0044f,518bbb36ef427749,1715613539.37136,SteerLeft
0021e,2b884a562ff97200,1715613539.37237,SteerLeft
002c3,10fbc4551c0457af,1715613539.37341,SteerLeft
00509,c3b5ee7adc474e91,1715613539.37442,SteerLeft
0076f,8ed8bc1a3abba221,1715613539.37543,SteerLeft
000fb,a001ee964c0b1c6a,1715613539.37644,SteerLeft
00039,a5425dc31ef91d31,1715613539.37745,SteerLeft
00550,bc5d0c3fcae58fd9,1715613539.37859,SteerLeft
00273,ce2554fcd15feb5a,1715613539.3796,SteerLeft
00075,daa685f0c13a007c,1715613539.38061,SteerLeft
0011a,19ef26143451f896,1715613539.38162,SteerLeft
00550,aa5e21b32bb37704,1715613539.38262,SteerLeft
00005,c0a5826ddec02598,1715613539.38364,SteerLeft
007c1,c33bad5eea0040d7,1715613539.38465,SteerLeft
000fb,d0ce11665e432b76,1715613539.38566,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.38667,SteerLeft
002c5,f3207b047e7744c4,1715613539.38768,SteerLeft
0039a,ea7e735613797f75,1715613539.3887,SteerLeft
0079e,0358f65513510922,1715613539.38971,SteerLeft
000fc,bf71c236531a9f87,1715613539.39072,SteerLeft
002af,de97f783a1fb6c97,1715613539.39172,SteerLeft
003a4,326f3bf7eccad871,1715613539.39273,SteerLeft
00261,de8e4ed69c8facf8,1715613539.39375,SteerLeft
0013e,2a550d9795276793,1715613539.39476,SteerLeft
003f1,d71b7627e4de7c34,1715613539.39578,SteerLeft
00724,267f1892b0c1b6cc,1715613539.39679,SteerLeft
00089,4c2c17f77c126402,1715613539.39783,SteerLeft
00597,7809e2fb618284f2,1715613539.39884,SteerLeft
004f6,43bc42e7cf3a0b39,1715613539.39985,SteerLeft
00246,0baa522de759a1e4,1715613539.40086,SteerLeft
0044f,518bbb36ef427749,1715613539.40188,SteerLeft
0021e,2b884a562ff97200,1715613539.40289,SteerLeft
002c3,10fbc4551c0457af,1715613539.4039,SteerLeft
00509,c3b5ee7adc474e91,1715613539.40491,SteerLeft
0076f,8ed8bc1a3abba221,1715613539.40592,SteerLeft
000fb,a001ee964c0b1c6a,1715613539.40693,SteerLeft
00039,a5425dc31ef91d31,1715613539.40794,SteerLeft
00550,bc5d0c3fcae58fd9,1715613539.40895,SteerLeft
00273,ce2554fcd15feb5a,1715613539.40996,SteerLeft
00075,daa685f0c13a007c,1715613539.41097,SteerLeft
0011a,19ef26143451f896,1715613539.41198,SteerLeft
00550,aa5e21b32bb37704,1715613539.41302,SteerLeft
00005,c0a5826ddec02598,1715613539.41403,SteerLeft
007c1,c33bad5eea0040d7,1715613539.41504,SteerLeft
000fb,d0ce11665e432b76,1715613539.42705,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.42811,SteerLeft
002c5,f3207b047e7744c4,1715613539.42911,SteerLeft
0039a,ea7e735613797f75,1715613539.43012,SteerLeft
0079e,0358f65513510922,1715613539.43113,SteerLeft
000fc,bf71c236531a9f87,1715613539.43214,SteerLeft
002af,de97f783a1fb6c97,1715613539.43316,SteerLeft
003a4,326f3bf7eccad871,1715613539.43417,SteerLeft
00261,de8e4ed69c8facf8,1715613539.43517,SteerLeft
0013e,2a550d9795276793,1715613539.43618,SteerLeft
003f1,d71b7627e4de7c34,1715613539.43751,SteerLeft
00724,267f1892b0c1b6cc,1715613539.43853,SteerLeft
00089,43f77dd6c5142ab3,1715613539.43955,SteerLeft
00597,51a1052ff4e97cc7,1715613539.44056,SteerLeft
004f6,43bc42e7cf3a0b39,1715613539.44156,SteerLeft
00246,8a1961e9f9688cee,1715613539.44257,SteerLeft
0044f,2e00f61ca856cf90,1715613539.44361,SteerLeft
0021e,2b884a562ff97200,1715613539.44462,SteerLeft
002c3,e260f5ae69040aeb,1715613539.44563,SteerLeft
00509,c3b5ee7adc474e91,1715613539.44664,SteerLeft
0076f,8ed8bc1a3abba221,1715613539.44766,SteerLeft
000fb,3f477d7e22293cc1,1715613539.44867,SteerLeft
00039,51a77205f007abae,1715613539.44968,SteerLeft
00550,bc5d0c3fcae58fd9,1715613539.45069,SteerLeft
00273,d0247f591230e660,1715613539.4517,SteerLeft
00075,daa687f0c13a007c,1715613539.45271,SteerLeft
0011a,f8dd875b64f3543e,1715613539.45372,SteerLeft
00550,f3f14149a37cf147,1715613539.45473,SteerLeft
00005,c0a5826ddec02598,1715613539.45574,SteerLeft
007c1,c33bad5eea0040d7,1715613539.45675,SteerLeft
000fb,d0ce11665e432b76,1715613539.45778,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.45879,SteerLeft
002c5,f3207b047e7744c4,1715613539.4598,SteerLeft
0039a,ea7e735613797f75,1715613539.46081,SteerLeft
0079e,0358f65513510922,1715613539.46182,SteerLeft
000fc,bf71c236531a9f87,1715613539.46283,SteerLeft
002af,de97f783a1fb6c97,1715613539.46386,SteerLeft
003a4,326f3bf7eccad871,1715613539.46487,SteerLeft
00261,de8e4ed69c8facf8,1715613539.46589,SteerLeft
0013e,2a550d9795276793,1715613539.4669,SteerLeft
003f1,d71b7627e4de7c34,1715613539.46791,SteerLeft
00724,267f1892b0c1b6cc,1715613539.46892,SteerLeft
00089,43f77dd6c5142ab3,1715613539.46993,SteerLeft
00597,51a1052ff4e97cc7,1715613539.47093,SteerLeft
004f6,43bc42e7cf3a0b39,1715613539.47194,SteerLeft
00246,8a1961e9f9688cee,1715613539.47298,SteerLeft
0044f,2e00f61ca856cf90,1715613539.47399,SteerLeft
0021e,2b884a562ff97200,1715613539.475,SteerLeft
002c3,e260f5ae69040aeb,1715613539.47602,SteerLeft
00509,c3b5ee7adc474e91,1715613539.47704,SteerLeft
0076f,8ed8bc1a3abba221,1715613539.48705,SteerLeft
000fb,c74113ae98dabb5c,1715613539.4881,SteerLeft
00039,f2222450ad2ae2df,1715613539.4892,SteerLeft
00550,2f9586b0821d2b55,1715613539.49022,SteerLeft
00273,cfeb22b7ea05da49,1715613539.49123,SteerLeft
00075,daa68bf0c13a007c,1715613539.49244,SteerLeft
0011a,4ba434d30ba754a6,1715613539.49345,SteerLeft
00550,9c41be8a22090ef6,1715613539.49447,SteerLeft
00005,c0a5826ddec02598,1715613539.49549,SteerLeft
007c1,c33bad5eea0040d7,1715613539.4965,SteerLeft
000fb,d0ce11665e432b76,1715613539.49751,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.49852,SteerLeft
002c5,f3207b047e7744c4,1715613539.49954,SteerLeft
0039a,ea7e735613797f75,1715613539.50055,SteerLeft
0079e,0358f65513510922,1715613539.50156,SteerLeft
000fc,bf71c236531a9f87,1715613539.50257,SteerLeft
002af,de97f783a1fb6c97,1715613539.5036,SteerLeft
003a4,326f3bf7eccad871,1715613539.50461,SteerLeft
00261,de8e4ed69c8facf8,1715613539.50562,SteerLeft
0013e,2a550d9795276793,1715613539.50663,SteerLeft
003f1,d71b7627e4de7c34,1715613539.50764,SteerLeft
00724,267f1892b0c1b6cc,1715613539.50865,SteerLeft
00089,43f77dd6c5142ab3,1715613539.50967,SteerLeft
00597,42c1807d7a59e351,1715613539.51069,SteerLeft
004f6,1f55d43428c1a509,1715613539.5117,SteerLeft
00246,8a1961e9f9688cee,1715613539.51271,SteerLeft
0044f,2e00f61ca856cf90,1715613539.51372,SteerLeft
0021e,2b884a562ff97200,1715613539.51473,SteerLeft
002c3,bd4ac5d7a1fc50de,1715613539.51574,SteerLeft
00509,2b61f10cc060d1c3,1715613539.51675,SteerLeft
0076f,a4feebf9b9be819f,1715613539.51778,SteerLeft
000fb,c74113ae98dabb5c,1715613539.51879,SteerLeft
00039,f2222450ad2ae2df,1715613539.5198,SteerLeft
00550,2f9586b0821d2b55,1715613539.52081,SteerLeft
00273,cfeb22b7ea05da49,1715613539.52182,SteerLeft
00075,daa68bf0c13a007c,1715613539.52283,SteerLeft
0011a,4ba434d30ba754a6,1715613539.52384,SteerLeft
00550,9c41be8a22090ef6,1715613539.52494,SteerLeft
00005,c0a5826ddec02598,1715613539.52596,SteerLeft
007c1,c33bad5eea0040d7,1715613539.52697,SteerLeft
000fb,d0ce11665e432b76,1715613539.52798,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.52898,SteerLeft
002c5,f3207b047e7744c4,1715613539.53,SteerLeft
0039a,ea7e735613797f75,1715613539.53101,SteerLeft
0079e,0358f65513510922,1715613539.53202,SteerLeft
000fc,bf71c236531a9f87,1715613539.53306,SteerLeft
002af,de97f783a1fb6c97,1715613539.53407,SteerLeft
003a4,326f3bf7eccad871,1715613539.53508,SteerLeft
00261,de8e4ed69c8facf8,1715613539.53609,SteerLeft
0013e,2a550d9795276793,1715613539.5371,SteerLeft
003f1,d71b7627e4de7c34,1715613539.53811,SteerLeft
00724,267f1892b0c1b6cc,1715613539.54712,SteerLeft
00089,c386c08fab4e7efe,1715613539.5482,SteerLeft
00597,42c1807d7a59e351,1715613539.54922,SteerLeft
004f6,43bc42e7cf3a0b39,1715613539.55023,SteerLeft
00246,9a99fa5599116ba4,1715613539.55124,SteerLeft
0044f,518bbb36ef427749,1715613539.55225,SteerLeft
0021e,2b884a562ff97200,1715613539.55327,SteerLeft
002c3,288c938bf19f43fa,1715613539.55428,SteerLeft
00509,0ac126fae0463aa4,1715613539.5553,SteerLeft
0076f,a4feebf9b9be819f,1715613539.55631,SteerLeft
000fb,08f90848f55f7bac,1715613539.55733,SteerLeft
00039,a5425dc31ef91d31,1715613539.55834,SteerLeft
00550,bc5d0c3fcae58fd9,1715613539.55935,SteerLeft
00273,d0247f591230e660,1715613539.56036,SteerLeft
00075,daa68ff0c13a007c,1715613539.56137,SteerLeft
0011a,f8dd875b64f3543e,1715613539.56238,SteerLeft
00550,f3f14149a37cf147,1715613539.56342,SteerLeft
00005,ac226055c0d6b04b,1715613539.56443,SteerLeft
007c1,c33bad5eea0040d7,1715613539.56544,SteerLeft
000fb,d0ce11665e432b76,1715613539.56645,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.56746,SteerLeft
002c5,f3207b047e7744c4,1715613539.56847,SteerLeft
0039a,ea7e735613797f75,1715613539.56948,SteerLeft
0079e,0358f65513510922,1715613539.5705,SteerLeft
000fc,bf71c236531a9f87,1715613539.57151,SteerLeft
002af,de97f783a1fb6c97,1715613539.57252,SteerLeft
003a4,326f3bf7eccad871,1715613539.57354,SteerLeft
00261,de8e4ed69c8facf8,1715613539.57455,SteerLeft
0013e,2a550d9795276793,1715613539.57556,SteerLeft
003f1,d71b7627e4de7c34,1715613539.57658,SteerLeft
00724,267f1892b0c1b6cc,1715613539.57759,SteerLeft
00089,c386c08fab4e7efe,1715613539.57863,SteerLeft
00597,42c1807d7a59e351,1715613539.57964,SteerLeft
004f6,43bc42e7cf3a0b39,1715613539.58064,SteerLeft
00246,9a99fa5599116ba4,1715613539.58165,SteerLeft
0044f,518bbb36ef427749,1715613539.58266,SteerLeft
0021e,2b884a562ff97200,1715613539.58368,SteerLeft
002c3,288c938bf19f43fa,1715613539.58469,SteerLeft
00509,0ac126fae0463aa4,1715613539.5857,SteerLeft
0076f,a4feebf9b9be819f,1715613539.58671,SteerLeft
000fb,08f90848f55f7bac,1715613539.58772,SteerLeft
00039,a5425dc31ef91d31,1715613539.58874,SteerLeft
00550,bc5d0c3fcae58fd9,1715613539.58975,SteerLeft
00273,d0247f591230e660,1715613539.59076,SteerLeft
00075,daa68ff0c13a007c,1715613539.59177,SteerLeft
0011a,f8dd875b64f3543e,1715613539.59281,SteerLeft
00550,f3f14149a37cf147,1715613539.59383,SteerLeft
00005,ac226055c0d6b04b,1715613539.59484,SteerLeft
007c1,c33bad5eea0040d7,1715613539.60685,SteerLeft
000fb,d0ce11665e432b76,1715613539.60792,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.60893,SteerLeft
002c5,f3207b047e7744c4,1715613539.61012,SteerLeft
0039a,ea7e735613797f75,1715613539.61113,SteerLeft
0079e,0358f65513510922,1715613539.61215,SteerLeft
000fc,bf71c236531a9f87,1715613539.61316,SteerLeft
002af,de97f783a1fb6c97,1715613539.61418,SteerLeft
003a4,326f3bf7eccad871,1715613539.61518,SteerLeft
00261,de8e4ed69c8facf8,1715613539.6162,SteerLeft
0013e,2a550d9795276793,1715613539.61721,SteerLeft
003f1,d71b7627e4de7c34,1715613539.61824,SteerLeft
00724,267f1892b0c1b6cc,1715613539.61929,SteerLeft
00089,43f77dd6c5142ab3,1715613539.6203,SteerLeft
00597,51a1052ff4e97cc7,1715613539.62131,SteerLeft
004f6,7eca9c36de81ec21,1715613539.62231,SteerLeft
00246,a4a5db2483caba47,1715613539.62335,SteerLeft
0044f,2e00f61ca856cf90,1715613539.62437,SteerLeft
0021e,2b884a562ff97200,1715613539.62537,SteerLeft
002c3,10fbc4551c0457af,1715613539.62638,SteerLeft
00509,c3b5ee7adc474e91,1715613539.62739,SteerLeft
0076f,e1ff93aabdc07f3c,1715613539.62841,SteerLeft
000fb,a001ee964c0b1c6a,1715613539.62942,SteerLeft
00039,a5425dc31ef91d31,1715613539.63043,SteerLeft
00550,2f9586b0821d2b55,1715613539.63145,SteerLeft
00273,d0247f591230e660,1715613539.63246,SteerLeft
00075,daa695f0c13a007c,1715613539.63347,SteerLeft
0011a,5e423c9fa066758a,1715613539.63448,SteerLeft
00550,f3f14149a37cf147,1715613539.63549,SteerLeft
00005,ac226055c0d6b04b,1715613539.6365,SteerLeft
007c1,c33bad5eea0040d7,1715613539.63751,SteerLeft
000fb,d0ce11665e432b76,1715613539.63852,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.63953,SteerLeft
002c5,f3207b047e7744c4,1715613539.64055,SteerLeft
0039a,ea7e735613797f75,1715613539.64156,SteerLeft
0079e,0358f65513510922,1715613539.64257,SteerLeft
000fc,bf71c236531a9f87,1715613539.64359,SteerLeft
002af,de97f783a1fb6c97,1715613539.6446,SteerLeft
003a4,326f3bf7eccad871,1715613539.64561,SteerLeft
00261,de8e4ed69c8facf8,1715613539.64663,SteerLeft
0013e,2a550d9795276793,1715613539.64765,SteerLeft
003f1,d71b7627e4de7c34,1715613539.64866,SteerLeft
00724,267f1892b0c1b6cc,1715613539.64967,SteerLeft
00089,43f77dd6c5142ab3,1715613539.65068,SteerLeft
00597,51a1052ff4e97cc7,1715613539.65169,SteerLeft
004f6,7eca9c36de81ec21,1715613539.65273,SteerLeft
00246,a4a5db2483caba47,1715613539.66474,SteerLeft
0044f,2e00f61ca856cf90,1715613539.66625,SteerLeft
0021e,2b884a562ff97200,1715613539.66764,SteerLeft
002c3,10fbc4551c0457af,1715613539.66867,SteerLeft
00509,c3b5ee7adc474e91,1715613539.66969,SteerLeft
0076f,8ed8bc1a3abba221,1715613539.6707,SteerLeft
000fb,3f477d7e22293cc1,1715613539.67175,SteerLeft
00039,a5425dc31ef91d31,1715613539.67277,SteerLeft
00550,2f9586b0821d2b55,1715613539.67379,SteerLeft
00273,d0247f591230e660,1715613539.6748,SteerLeft
00075,daa6a1f0c13a007c,1715613539.67582,SteerLeft
0011a,cbe5c86992f75519,1715613539.67684,SteerLeft
00550,aa5e21b32bb37704,1715613539.67785,SteerLeft
00005,c0a5826ddec02598,1715613539.67887,SteerLeft
007c1,c33bad5eea0040d7,1715613539.67988,SteerLeft
000fb,d0ce11665e432b76,1715613539.68089,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.6819,SteerLeft
002c5,f3207b047e7744c4,1715613539.68294,SteerLeft
0039a,ea7e735613797f75,1715613539.68395,SteerLeft
0079e,0358f65513510922,1715613539.68496,SteerLeft
000fc,bf71c236531a9f87,1715613539.68597,SteerLeft
002af,de97f783a1fb6c97,1715613539.68698,SteerLeft
003a4,326f3bf7eccad871,1715613539.688,SteerLeft
00261,de8e4ed69c8facf8,1715613539.68901,SteerLeft
0013e,2a550d9795276793,1715613539.69001,SteerLeft
003f1,d71b7627e4de7c34,1715613539.69103,SteerLeft
00724,267f1892b0c1b6cc,1715613539.69204,SteerLeft
00089,4c2c17f77c126402,1715613539.69306,SteerLeft
00597,42c1807d7a59e351,1715613539.69407,SteerLeft
004f6,1f55d43428c1a509,1715613539.69509,SteerLeft
00246,0baa522de759a1e4,1715613539.69632,SteerLeft
0044f,2e00f61ca856cf90,1715613539.69733,SteerLeft
0021e,2b884a562ff97200,1715613539.69837,SteerLeft
002c3,10fbc4551c0457af,1715613539.69938,SteerLeft
00509,c3b5ee7adc474e91,1715613539.70039,SteerLeft
0076f,8ed8bc1a3abba221,1715613539.7014,SteerLeft
000fb,3f477d7e22293cc1,1715613539.70241,SteerLeft
00039,a5425dc31ef91d31,1715613539.70342,SteerLeft
00550,2f9586b0821d2b55,1715613539.70444,SteerLeft
00273,d0247f591230e660,1715613539.70544,SteerLeft
00075,daa6a1f0c13a007c,1715613539.70645,SteerLeft
0011a,cbe5c86992f75519,1715613539.70746,SteerLeft
00550,aa5e21b32bb37704,1715613539.70849,SteerLeft
00005,c0a5826ddec02598,1715613539.7095,SteerLeft
007c1,c33bad5eea0040d7,1715613539.71051,SteerLeft
000fb,d0ce11665e432b76,1715613539.71152,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.71253,SteerLeft
002c5,f3207b047e7744c4,1715613539.71357,SteerLeft
0039a,ea7e735613797f75,1715613539.71458,SteerLeft
0079e,0358f65513510922,1715613539.71559,SteerLeft
000fc,bf71c236531a9f87,1715613539.7166,SteerLeft
002af,de97f783a1fb6c97,1715613539.71762,SteerLeft
003a4,326f3bf7eccad871,1715613539.71863,SteerLeft
00261,de8e4ed69c8facf8,1715613539.71964,SteerLeft
0013e,2a550d9795276793,1715613539.72065,SteerLeft
003f1,d71b7627e4de7c34,1715613539.72166,SteerLeft
00724,267f1892b0c1b6cc,1715613539.73366,SteerLeft
00089,e9cb8533778a18e8,1715613539.73551,SteerLeft
00597,7809e2fb618284f2,1715613539.73695,SteerLeft
004f6,1f55d43428c1a509,1715613539.73796,SteerLeft
00246,a4a5db2483caba47,1715613539.73987,SteerLeft
0044f,2e00f61ca856cf90,1715613539.74089,SteerLeft
0021e,2b884a562ff97200,1715613539.7419,SteerLeft
002c3,e260f5ae69040aeb,1715613539.74297,SteerLeft
00509,0ac126fae0463aa4,1715613539.74399,SteerLeft
0076f,a4feebf9b9be819f,1715613539.74501,SteerLeft
000fb,c74113ae98dabb5c,1715613539.74603,SteerLeft
00039,a5425dc31ef91d31,1715613539.74704,SteerLeft
00550,078bffdee66ad2c0,1715613539.74805,SteerLeft
00273,ce2554fcd15feb5a,1715613539.74906,SteerLeft
00075,daa6b1f0c13a007c,1715613539.75007,SteerLeft
0011a,f8dd875b64f3543e,1715613539.75108,SteerLeft
00550,9c41be8a22090ef6,1715613539.75237,SteerLeft
00005,ac226055c0d6b04b,1715613539.75339,SteerLeft
007c1,c33bad5eea0040d7,1715613539.75441,SteerLeft
000fb,d0ce11665e432b76,1715613539.75543,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.75644,SteerLeft
002c5,f3207b047e7744c4,1715613539.75745,SteerLeft
0039a,ea7e735613797f75,1715613539.75849,SteerLeft
0079e,0358f65513510922,1715613539.7595,SteerLeft
000fc,bf71c236531a9f87,1715613539.76052,SteerLeft
002af,de97f783a1fb6c97,1715613539.76153,SteerLeft
003a4,326f3bf7eccad871,1715613539.76254,SteerLeft
00261,de8e4ed69c8facf8,1715613539.76355,SteerLeft
0013e,2a550d9795276793,1715613539.76456,SteerLeft
003f1,d71b7627e4de7c34,1715613539.76557,SteerLeft
00724,267f1892b0c1b6cc,1715613539.76658,SteerLeft
00089,e9cb8533778a18e8,1715613539.76759,SteerLeft
00597,7809e2fb618284f2,1715613539.76861,SteerLeft
004f6,1f55d43428c1a509,1715613539.76962,SteerLeft
00246,a4a5db2483caba47,1715613539.77063,SteerLeft
0044f,2e00f61ca856cf90,1715613539.77164,SteerLeft
0021e,2b884a562ff97200,1715613539.77265,SteerLeft
002c3,e260f5ae69040aeb,1715613539.77369,SteerLeft
00509,0ac126fae0463aa4,1715613539.7747,SteerLeft
0076f,a4feebf9b9be819f,1715613539.77572,SteerLeft
000fb,c74113ae98dabb5c,1715613539.77674,SteerLeft
00039,a5425dc31ef91d31,1715613539.77775,SteerLeft
00550,078bffdee66ad2c0,1715613539.77876,SteerLeft
00273,ce2554fcd15feb5a,1715613539.77977,SteerLeft
00075,daa6b1f0c13a007c,1715613539.78078,SteerLeft
0011a,f8dd875b64f3543e,1715613539.78679,SteerLeft
00550,aa5e21b32bb37704,1715613539.78846,SteerLeft
00005,ac226055c0d6b04b,1715613539.78947,SteerLeft
007c1,c33bad5eea0040d7,1715613539.79049,SteerLeft
000fb,d0ce11665e432b76,1715613539.7915,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.79266,SteerLeft
002c5,f3207b047e7744c4,1715613539.79367,SteerLeft
0039a,ea7e735613797f75,1715613539.79468,SteerLeft
0079e,0358f65513510922,1715613539.7958,SteerLeft
000fc,bf71c236531a9f87,1715613539.79681,SteerLeft
002af,de97f783a1fb6c97,1715613539.79782,SteerLeft
003a4,326f3bf7eccad871,1715613539.79883,SteerLeft
00261,de8e4ed69c8facf8,1715613539.79985,SteerLeft
0013e,2a550d9795276793,1715613539.80089,SteerLeft
003f1,d71b7627e4de7c34,1715613539.8019,SteerLeft
00724,267f1892b0c1b6cc,1715613539.80294,SteerLeft
00089,e9cb8533778a18e8,1715613539.80395,SteerLeft
00597,42c1807d7a59e351,1715613539.80497,SteerLeft
004f6,1f55d43428c1a509,1715613539.80598,SteerLeft
00246,5f7530d6e0e4f519,1715613539.807,SteerLeft
0044f,518bbb36ef427749,1715613539.80801,SteerLeft
0021e,2b884a562ff97200,1715613539.80902,SteerLeft
002c3,288c938bf19f43fa,1715613539.81004,SteerLeft
00509,ccec705c630c7af7,1715613539.81105,SteerLeft
0076f,5d7d2402250cad67,1715613539.81206,SteerLeft
000fb,3f477d7e22293cc1,1715613539.81331,SteerLeft
00039,7afcb5a51979b388,1715613539.81431,SteerLeft
00550,bc5d0c3fcae58fd9,1715613539.81533,SteerLeft
00273,ce2554fcd15feb5a,1715613539.81635,SteerLeft
00075,daa6c7f0c13a007c,1715613539.81736,SteerLeft
0011a,f8dd875b64f3543e,1715613539.8184,SteerLeft
00550,aa5e21b32bb37704,1715613539.8194,SteerLeft
00005,ac226055c0d6b04b,1715613539.82042,SteerLeft
007c1,c33bad5eea0040d7,1715613539.82143,SteerLeft
000fb,d0ce11665e432b76,1715613539.82244,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.82345,SteerLeft
002c5,f3207b047e7744c4,1715613539.82446,SteerLeft
0039a,ea7e735613797f75,1715613539.82547,SteerLeft
0079e,0358f65513510922,1715613539.82649,SteerLeft
000fc,bf71c236531a9f87,1715613539.8275,SteerLeft
002af,de97f783a1fb6c97,1715613539.82851,SteerLeft
003a4,326f3bf7eccad871,1715613539.82952,SteerLeft
00261,de8e4ed69c8facf8,1715613539.83053,SteerLeft
0013e,2a550d9795276793,1715613539.83155,SteerLeft
003f1,d71b7627e4de7c34,1715613539.83256,SteerLeft
00724,267f1892b0c1b6cc,1715613539.83361,SteerLeft
00089,e9cb8533778a18e8,1715613539.83462,SteerLeft
00597,42c1807d7a59e351,1715613539.83563,SteerLeft
004f6,1f55d43428c1a509,1715613539.83664,SteerLeft
00246,5f7530d6e0e4f519,1715613539.83765,SteerLeft
0044f,518bbb36ef427749,1715613539.83866,SteerLeft
0021e,2b884a562ff97200,1715613539.83967,SteerLeft
002c3,288c938bf19f43fa,1715613539.84068,SteerLeft
00509,ccec705c630c7af7,1715613539.84169,SteerLeft
0076f,5d7d2402250cad67,1715613539.8427,SteerLeft
000fb,3f477d7e22293cc1,1715613539.8437,SteerLeft
00039,7afcb5a51979b388,1715613539.84471,SteerLeft
00550,bc5d0c3fcae58fd9,1715613539.85672,SteerLeft
00273,cfeb22b7ea05da49,1715613539.85818,SteerLeft
00075,daa6d3f0c13a007c,1715613539.85923,SteerLeft
0011a,5e423c9fa066758a,1715613539.86024,SteerLeft
00550,f3f14149a37cf147,1715613539.86125,SteerLeft
00005,c0a5826ddec02598,1715613539.86227,SteerLeft
007c1,c33bad5eea0040d7,1715613539.8633,SteerLeft
000fb,d0ce11665e432b76,1715613539.86431,SteerLeft
006d7,c94d41875b2bbc0e,1715613539.86541,SteerLeft
002c5,f3207b047e7744c4,1715613539.86647,SteerLeft
0039a,ea7e735613797f75,1715613539.86752,SteerLeft
0079e,0358f65513510922,1715613539.86858,SteerLeft
000fc,bf71c236531a9f87,1715613539.86963,SteerLeft
002af,de97f783a1fb6c97,1715613539.87069,SteerLeft
003a4,326f3bf7eccad871,1715613539.87175,SteerLeft
00261,de8e4ed69c8facf8,1715613539.8728,SteerLeft
0013e,2a550d9795276793,1715613539.87386,SteerLeft
